Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:7.325,21398,-1083.984375,86.9140625,-451.171875,-0.27977627909469105,-0.21258110289290938,0.008552113334772215,-2215,-438,-558,4130,315,100605
12:7:7.336,21399,-1044.921875,151.3671875,-433.59375,-0.27977627909469105,0.15760323145508798,-0.025656340004316647,-2216,-437,-553,4130,315,100605
12:7:7.356,21400,-999.0234375,208.0078125,-272.4609375,-0.06230825429619757,0.16859880574265224,-0.04642575810304917,-2214,-437,-555,4130,315,100605
12:7:7.377,21401,-975.5859375,264.6484375,-166.015625,0.08796459430051422,0.11728612573401895,-0.04276056667386108,-2216,-440,-559,4130,315,100605
12:7:7.398,21402,-974.609375,291.9921875,-66.40625,0.31764992386296803,0.039095375244672985,0.006108652381980153,-2200,-431,-566,4130,315,100605
12:7:7.409,21403,-975.5859375,294.921875,1.953125,0.6120869686744114,-0.03054326190990077,0.02809980095710871,-2219,-441,-563,4130,315,100605
12:7:7.429,21404,-956.0546875,265.625,49.8046875,0.8869763258635184,-0.05619960191421742,-0.004886921905584123,-2219,-441,-564,4130,315,100605
12:7:7.470,21405,-936.5234375,228.515625,68.359375,1.0445795573186063,-0.04398229715025711,-0.04642575810304917,-2217,-433,-554,4130,315,100605
12:7:7.480,21406,-928.7109375,186.5234375,50.78125,0.9517280411125081,-0.03420845333908886,-0.07696902001294993,-2218,-428,-553,4130,315,100605
12:7:7.501,21407,-911.1328125,157.2265625,35.15625,0.4398229715025711,0.021991148575128554,-0.06597344572538566,-2218,-431,-559,4130,315,100605
12:7:7.522,21408,-900.390625,176.7578125,25.390625,0.052534410485029326,0.03665191429188092,-0.04520402762665313,-2215,-430,-570,4130,315,100605
12:7:7.543,21409,-896.484375,225.5859375,19.53125,-0.15638150097869194,0.03420845333908886,-0.014660765716752368,-2214,-429,-565,4130,315,100605
12:7:7.552,21410,-912.109375,250.9765625,10.7421875,-0.1954768762233649,0.003665191429188092,-0.0024434609527920616,-2215,-427,-557,4130,315,100605
12:7:7.573,21411,-931.640625,264.6484375,7.8125,-0.10873401239924674,-0.025656340004316647,0.007330382858376184,-2216,-427,-562,4130,315,100605
12:7:7.615,21412,-949.21875,261.71875,7.8125,0.0,-0.03420845333908886,0.012217304763960306,-2204,-424,-564,4130,315,100605
12:7:7.625,21413,-980.46875,248.046875,9.765625,0.058643062867009474,-0.051312680008633295,0.01710422666954443,-2215,-427,-555,4130,315,100605
12:7:7.646,21414,-976.5625,232.421875,-11.71875,0.05742133239061345,-0.0476474885794452,0.025656340004316647,-2216,-430,-572,4130,315,100605
12:7:7.666,21415,-964.84375,229.4921875,-24.4140625,0.0,-0.06597344572538566,0.058643062867009474,-2215,-430,-573,4130,315,100605
12:7:7.686,21416,-961.9140625,229.4921875,-32.2265625,-0.01832595714594046,-0.07452555906015788,0.058643062867009474,-2205,-425,-568,4130,315,100605
12:7:7.707,21417,-965.8203125,213.8671875,-41.9921875,-0.0476474885794452,-0.07086036763096978,0.06841690667817772,-2208,-426,-573,4130,315,100605
12:7:7.717,21418,-966.796875,214.84375,-47.8515625,-0.0671951762017817,-0.048869219055841226,0.05986479334340551,-2211,-427,-571,4130,315,100605
12:7:7.759,21419,-961.9140625,207.03125,-60.546875,-0.05619960191421742,-0.029321531433504737,0.0476474885794452,-2213,-422,-563,4130,315,100605
12:7:7.779,21420,-956.0546875,206.0546875,-73.2421875,-0.012217304763960306,-0.0158824961931484,0.02809980095710871,-2215,-430,-559,4130,315,100605
12:7:7.790,21421,-958.984375,203.125,-72.265625,0.023212879051524585,0.003665191429188092,0.009773843811168246,-2212,-424,-572,4130,315,100605
12:7:7.810,21422,-958.0078125,202.1484375,-65.4296875,0.03298672286269283,0.013439035240356337,-0.003665191429188092,-2215,-429,-565,4130,315,100605
12:7:7.831,21423,-958.984375,213.8671875,-48.828125,0.0012217304763960308,0.024434609527920613,-0.009773843811168246,-2209,-429,-567,4130,315,100605
12:7:7.851,21424,-964.84375,223.6328125,-37.109375,0.003665191429188092,0.0317649923862968,-0.019547687622336492,-2218,-431,-565,4130,315,100605
12:7:7.872,21425,-960.9375,229.4921875,-26.3671875,0.023212879051524585,0.03420845333908886,-0.007330382858376184,-2213,-427,-570,4130,315,100605
12:7:7.883,21426,-957.03125,229.4921875,-23.4375,0.03298672286269283,0.03298672286269283,-0.013439035240356337,-2211,-429,-563,4130,315,100605
12:7:7.903,21427,-951.171875,229.4921875,-15.625,0.020769418098732523,0.04031710572106901,-0.0158824961931484,-2209,-426,-559,4136,315,100611
12:7:7.924,21428,-945.3125,228.515625,-18.5546875,-0.01832595714594046,0.03054326190990077,-0.009773843811168246,-2213,-435,-561,4136,315,100611
12:7:7.944,21429,-947.265625,225.5859375,-18.5546875,-0.0671951762017817,0.02809980095710871,-0.012217304763960306,-2213,-432,-564,4136,315,100611
12:7:7.955,21430,-950.1953125,236.328125,-9.765625,-0.09285151620609834,0.03787364476827696,-0.007330382858376184,-2201,-425,-562,4136,315,100611
12:7:7.975,21431,-944.3359375,236.328125,-5.859375,-0.10506882097005865,0.0476474885794452,-0.007330382858376184,-2216,-429,-568,4136,315,100611
12:7:7.996,21432,-948.2421875,236.328125,-6.8359375,-0.1038470904936626,0.03298672286269283,0.004886921905584123,-2214,-430,-564,4136,315,100611
12:7:8.37,21433,-952.1484375,238.28125,-11.71875,-0.10629055144645469,0.01832595714594046,0.004886921905584123,-2210,-431,-565,4136,315,100611
12:7:8.47,21434,-950.1953125,237.3046875,-15.625,-0.08918632477691024,0.004886921905584123,-0.0012217304763960308,-2207,-431,-558,4136,315,100611
12:7:8.67,21435,-954.1015625,246.09375,-12.6953125,-0.07574728953655392,-0.0024434609527920616,-0.0024434609527920616,-2214,-435,-554,4136,315,100611
12:7:8.88,21436,-942.3828125,245.1171875,-13.671875,-0.051312680008633295,-0.004886921905584123,-0.0012217304763960308,-2212,-433,-558,4136,315,100611
12:7:8.108,21437,-948.2421875,243.1640625,-13.671875,-0.024434609527920613,-0.012217304763960306,0.014660765716752368,-2201,-426,-554,4136,315,100611
12:7:8.119,21438,-953.125,234.375,-16.6015625,-0.03665191429188092,-0.012217304763960306,0.024434609527920613,-2216,-432,-566,4136,315,100611
12:7:8.139,21439,-951.171875,238.28125,-19.53125,-0.06108652381980154,-0.007330382858376184,0.01832595714594046,-2214,-431,-565,4136,315,100611
12:7:8.180,21440,-955.078125,240.234375,-18.5546875,-0.05497787143782139,-0.021991148575128554,0.010995574287564277,-2205,-431,-566,4136,315,100611
12:7:8.201,21441,-957.03125,244.140625,-18.5546875,-0.008552113334772215,-0.024434609527920613,0.0024434609527920616,-2214,-434,-572,4136,315,100611
12:7:8.211,21442,-954.1015625,236.328125,-21.484375,0.014660765716752368,-0.029321531433504737,-0.0024434609527920616,-2217,-436,-562,4136,315,100611
12:7:8.231,21443,-953.125,229.4921875,-26.3671875,-0.0012217304763960308,-0.023212879051524585,-0.003665191429188092,-2215,-433,-558,4136,315,100611
12:7:8.252,21444,-959.9609375,234.375,-35.15625,-0.02809980095710871,-0.024434609527920613,-0.006108652381980153,-2193,-430,-562,4136,315,100611
12:7:8.273,21445,-961.9140625,229.4921875,-39.0625,-0.04153883619746505,-0.0024434609527920616,0.0012217304763960308,-2217,-438,-576,4136,315,100611
12:7:8.283,21446,-953.125,232.421875,-43.9453125,-0.04153883619746505,0.003665191429188092,-0.010995574287564277,-2214,-432,-566,4136,315,100611
12:7:8.304,21447,-951.171875,240.234375,-43.9453125,-0.026878070480712675,-0.0024434609527920616,-0.0012217304763960308,-2215,-432,-571,4136,315,100611
12:7:8.325,21448,-954.1015625,236.328125,-38.0859375,-0.006108652381980153,0.008552113334772215,-0.003665191429188092,-2216,-432,-564,4136,315,100611
12:7:8.345,21449,-958.0078125,234.375,-32.2265625,-0.0012217304763960308,0.019547687622336492,-0.006108652381980153,-2214,-432,-566,4136,315,100611
12:7:8.365,21450,-957.03125,232.421875,-27.34375,-0.0158824961931484,0.025656340004316647,-0.007330382858376184,-2217,-431,-573,4136,315,100611
12:7:8.376,21451,-958.0078125,230.46875,-25.390625,-0.012217304763960306,0.026878070480712675,-0.012217304763960306,-2210,-427,-574,4136,315,100611
12:7:8.396,21452,-956.0546875,234.375,-18.5546875,-0.023212879051524585,0.026878070480712675,-0.010995574287564277,-2217,-434,-553,4136,315,100611
12:7:8.417,21453,-958.0078125,234.375,-11.71875,-0.026878070480712675,0.03054326190990077,-0.010995574287564277,-2214,-432,-567,4136,315,100611
12:7:8.448,21454,-950.1953125,230.46875,-8.7890625,-0.01832595714594046,0.024434609527920613,-0.006108652381980153,-2216,-429,-571,4136,315,100611
12:7:8.468,21455,-946.2890625,224.609375,-10.7421875,-0.01710422666954443,0.025656340004316647,0.0,-2211,-428,-569,4136,315,100611
12:7:8.489,21456,-943.359375,228.515625,-12.6953125,-0.0317649923862968,0.020769418098732523,-0.010995574287564277,-2210,-436,-570,4136,315,100611
12:7:8.509,21457,-948.2421875,229.4921875,-9.765625,-0.03420845333908886,0.0158824961931484,-0.025656340004316647,-2215,-435,-567,4136,315,100611
12:7:8.530,21458,-945.3125,233.3984375,-8.7890625,-0.03054326190990077,0.01710422666954443,-0.024434609527920613,-2203,-431,-566,4136,315,100611
12:7:8.540,21459,-946.2890625,230.46875,-10.7421875,-0.0476474885794452,0.012217304763960306,-0.023212879051524585,-2213,-430,-565,4136,315,100611
12:7:8.561,21460,-951.171875,242.1875,-14.6484375,-0.05375614096142535,0.009773843811168246,-0.024434609527920613,-2212,-433,-563,4136,315,100611
12:7:8.581,21461,-956.0546875,244.140625,-14.6484375,-0.04398229715025711,0.006108652381980153,-0.01710422666954443,-2209,-430,-571,4136,315,100611
12:7:8.601,21462,-957.03125,240.234375,-11.71875,-0.03543018381548489,0.006108652381980153,-0.009773843811168246,-2212,-434,-562,4136,315,100611
12:7:8.623,21463,-952.1484375,238.28125,-12.6953125,-0.03665191429188092,0.003665191429188092,-0.020769418098732523,-2215,-436,-562,4136,315,100611
12:7:8.633,21464,-952.1484375,241.2109375,-18.5546875,-0.03787364476827696,0.0024434609527920616,-0.01832595714594046,-2215,-438,-568,4136,315,100611
12:7:8.653,21465,-951.171875,234.375,-20.5078125,-0.05497787143782139,0.0012217304763960308,-0.007330382858376184,-2206,-431,-565,4136,315,100611
12:7:8.674,21466,-948.2421875,230.46875,-21.484375,-0.08552113334772216,0.007330382858376184,0.0,-2217,-433,-558,4136,315,100611
12:7:8.694,21467,-956.0546875,237.3046875,-18.5546875,-0.08552113334772216,0.004886921905584123,-0.0012217304763960308,-2214,-431,-584,4136,315,100611
12:7:8.725,21468,-953.125,247.0703125,-23.4375,-0.03420845333908886,0.0024434609527920616,-0.008552113334772215,-2211,-436,-566,4136,315,100611
12:7:8.746,21469,-955.078125,240.234375,-18.5546875,0.009773843811168246,0.008552113334772215,-0.020769418098732523,-2213,-435,-569,4136,315,100611
12:7:8.767,21470,-950.1953125,232.421875,-19.53125,-0.0012217304763960308,0.0158824961931484,-0.023212879051524585,-2215,-438,-569,4136,315,100611
12:7:8.787,21471,-949.21875,230.46875,-20.5078125,-0.010995574287564277,0.009773843811168246,-0.013439035240356337,-2214,-437,-567,4136,315,100611
12:7:8.797,21472,-949.21875,235.3515625,-25.390625,-0.021991148575128554,0.014660765716752368,0.0012217304763960308,-2197,-429,-563,4136,315,100611
12:7:8.818,21473,-952.1484375,231.4453125,-16.6015625,-0.03054326190990077,0.010995574287564277,-0.0024434609527920616,-2210,-436,-568,4136,315,100611
12:7:8.839,21474,-957.03125,232.421875,-17.578125,-0.03665191429188092,0.020769418098732523,-0.010995574287564277,-2216,-430,-561,4136,315,100611
12:7:8.869,21475,-958.984375,241.2109375,-18.5546875,-0.0158824961931484,0.023212879051524585,-0.023212879051524585,-2214,-429,-570,4136,315,100611
12:7:8.890,21476,-955.078125,238.28125,-10.7421875,0.0,0.0158824961931484,-0.01832595714594046,-2210,-432,-567,4136,315,100611
12:7:8.911,21477,-948.2421875,230.46875,-13.671875,-0.01710422666954443,0.01710422666954443,-0.004886921905584123,-2218,-431,-566,4130,315,100610
12:7:8.932,21478,-951.171875,223.6328125,-19.53125,-0.051312680008633295,0.0158824961931484,0.003665191429188092,-2210,-436,-562,4130,315,100610
12:7:8.942,21479,-954.1015625,228.515625,-11.71875,-0.0952949771588904,0.01832595714594046,-0.007330382858376184,-2201,-428,-562,4130,315,100610
12:7:8.962,21480,-952.1484375,238.28125,-9.765625,-0.10018189906447451,0.024434609527920613,-0.004886921905584123,-2212,-430,-567,4130,315,100610
12:7:8.983,21481,-947.265625,241.2109375,-9.765625,-0.07330382858376185,0.019547687622336492,-0.006108652381980153,-2212,-434,-558,4130,315,100610
12:7:9.4,21482,-949.21875,237.3046875,-16.6015625,-0.025656340004316647,0.012217304763960306,-0.003665191429188092,-2206,-434,-564,4130,315,100610
12:7:9.14,21483,-953.125,238.28125,-13.671875,-0.029321531433504737,0.012217304763960306,-0.0024434609527920616,-2214,-435,-555,4130,315,100610
12:7:9.34,21484,-954.1015625,231.4453125,-8.7890625,-0.058643062867009474,0.019547687622336492,-0.009773843811168246,-2213,-439,-560,4130,315,100610
12:7:9.55,21485,-952.1484375,240.234375,-8.7890625,-0.07208209810736582,0.01710422666954443,-0.009773843811168246,-2213,-437,-558,4130,315,100610
12:7:9.75,21486,-958.0078125,245.1171875,-12.6953125,-0.05497787143782139,0.013439035240356337,-0.010995574287564277,-2211,-431,-565,4130,315,100610
12:7:9.96,21487,-952.1484375,242.1875,-13.671875,-0.04153883619746505,0.008552113334772215,-0.003665191429188092,-2213,-433,-554,4130,315,100610
12:7:9.106,21488,-952.1484375,236.328125,-18.5546875,-0.06108652381980154,0.010995574287564277,0.023212879051524585,-2213,-434,-559,4130,315,100610
12:7:9.147,21489,-955.078125,239.2578125,-15.625,-0.10018189906447451,0.012217304763960306,0.021991148575128554,-2206,-430,-568,4130,315,100610
12:7:9.168,21490,-955.078125,245.1171875,-18.5546875,-0.11362093430483088,0.01710422666954443,0.03543018381548489,-2208,-433,-557,4130,315,100610
12:7:9.178,21491,-954.1015625,250.9765625,-20.5078125,-0.07819075048934597,0.012217304763960306,0.03420845333908886,-2212,-432,-558,4130,315,100610
12:7:9.199,21492,-957.03125,251.953125,-13.671875,-0.025656340004316647,0.010995574287564277,0.03665191429188092,-2216,-432,-560,4130,315,100610
12:7:9.220,21493,-958.0078125,246.09375,-9.765625,0.004886921905584123,-0.0024434609527920616,0.04642575810304917,-2206,-430,-559,4130,315,100610
12:7:9.240,21494,-959.9609375,209.9609375,-11.71875,-0.04642575810304917,0.004886921905584123,0.039095375244672985,-2215,-433,-561,4130,315,100610
12:7:9.261,21495,-954.1015625,211.9140625,-9.765625,-0.1343903524035634,0.008552113334772215,0.013439035240356337,-2215,-434,-563,4130,315,100610
12:7:9.292,21496,-944.3359375,226.5625,-13.671875,-0.1429424657383356,0.021991148575128554,-0.0158824961931484,-2215,-433,-546,4130,315,100610
12:7:9.312,21497,-951.171875,233.3984375,-11.71875,-0.10506882097005865,0.023212879051524585,-0.0317649923862968,-2212,-433,-560,4130,315,100610
12:7:9.333,21498,-958.0078125,239.2578125,-15.625,-0.09040805525330627,0.019547687622336492,-0.0012217304763960308,-2211,-433,-554,4130,315,100610
12:7:9.343,21499,-960.9375,239.2578125,-29.296875,-0.15882496193148402,0.03543018381548489,0.019547687622336492,-2210,-432,-561,4130,315,100610
12:7:9.363,21500,-960.9375,251.953125,-36.1328125,-0.20036379812894903,0.04642575810304917,0.052534410485029326,-2207,-433,-560,4130,315,100610
12:7:9.383,21501,-966.796875,299.8046875,-26.3671875,-0.1307251609743753,0.04031710572106901,0.10995574287564278,-2215,-431,-552,4130,315,100610
12:7:9.404,21502,-1000.0,350.5859375,-31.25,0.010995574287564277,0.039095375244672985,0.19303341527057283,-2213,-428,-549,4130,315,100610
12:7:9.434,21503,-1014.6484375,407.2265625,-41.015625,0.1270599695451872,0.019547687622336492,0.3445279943436807,-2212,-436,-557,4130,315,100610
12:7:9.455,21504,-1029.296875,457.03125,-42.96875,0.2186897552748895,-0.014660765716752368,0.592539281052075,-2213,-422,-560,4130,315,100610
12:7:9.475,21505,-1037.109375,503.90625,-63.4765625,0.2211332162276816,-0.025656340004316647,0.8552113334772216,-2214,-414,-548,4130,315,100610
12:7:9.496,21506,-1044.921875,554.6875,-67.3828125,0.2944370448114434,-0.04153883619746505,1.1386528040011008,-2213,-409,-562,4130,315,100610
12:7:9.506,21507,-1061.5234375,651.3671875,-72.265625,0.594982742004867,-0.04031710572106901,1.6041321155079884,-2192,-389,-571,4130,315,100610
12:7:9.527,21508,-1060.546875,781.25,-55.6640625,1.0604620535117548,-0.04031710572106901,1.912008195559788,-2207,-375,-559,4130,315,100610
12:7:9.547,21509,-1080.078125,876.953125,-30.2734375,1.6994270926668789,-0.026878070480712675,2.2162190841824,-2200,-360,-554,4130,315,100610
12:7:9.567,21510,-1081.0546875,903.3203125,-51.7578125,2.2992967565773297,0.013439035240356337,2.5082126680410513,-2195,-334,-558,4130,315,100610
12:7:9.588,21511,-1065.4296875,956.0546875,-94.7265625,2.8258625919040194,0.07574728953655392,2.7550022242730496,-2188,-304,-544,4130,315,100610
12:7:9.598,21512,-1069.3359375,983.3984375,-122.0703125,3.2717942157885704,0.1466076571675237,2.971248518595147,-2184,-280,-552,4130,315,100610
12:7:9.618,21513,-1048.828125,975.5859375,-161.1328125,3.64442201108936,0.2651155133779387,3.174055777676888,-2169,-245,-527,4130,315,100610
12:7:9.639,21514,-1024.4140625,977.5390625,-227.5390625,3.966958856857912,0.4398229715025711,3.3426545834195402,-2145,-209,-499,4130,315,100610
12:7:9.659,21515,-976.5625,899.4140625,-290.0390625,3.966958856857912,0.7012732934513217,3.556457416788845,-2142,-196,-482,4130,315,100610
12:7:9.679,21516,-934.5703125,858.3984375,-341.796875,3.6566393158533197,0.8991936306274787,3.6541958549005282,-2118,-163,-457,4130,315,100610
12:7:9.710,21517,-878.90625,849.609375,-370.1171875,3.3096678605568477,1.0971139678036357,3.7140606482439336,-2077,-131,-439,4130,315,100610
12:7:9.730,21518,-836.9140625,859.375,-438.4765625,3.0799825309943936,1.2840387306922283,3.7592646758705865,-2074,-120,-411,4130,315,100610
12:7:9.751,21519,-784.1796875,874.0234375,-503.90625,3.023782929080176,1.4318681183361481,3.7727037111109434,-2044,-107,-394,4130,315,100610
12:7:9.761,21520,-745.1171875,879.8828125,-529.296875,3.0176742766981954,1.5784757755036718,3.7922513987332795,-2007,-91,-358,4130,315,100610
12:7:9.781,21521,-685.546875,865.234375,-482.421875,3.1276300195738385,1.7373007374351557,3.7568212149177946,-1971,-85,-339,4130,315,100610
12:7:9.802,21522,-607.421875,845.703125,-474.609375,3.26568556340659,1.8533651326927787,3.73971698824825,-1954,-77,-313,4130,315,100610
12:7:9.823,21523,-538.0859375,799.8046875,-531.25,3.2436944148314617,1.9987510593839062,3.7116171872911417,-1919,-73,-269,4130,315,100610
12:7:9.854,21524,-446.2890625,706.0546875,-558.59375,3.0824259919471855,2.070833157491272,3.661526237758904,-1895,-76,-248,4130,315,100610
12:7:9.874,21525,-327.1484375,650.390625,-551.7578125,2.989574475741087,2.042733356534163,3.5320228072609248,-1847,-82,-220,4130,315,100610
12:7:9.895,21526,-242.1875,597.65625,-495.1171875,3.0323350424149487,2.0121900946242626,3.3756413062822332,-1814,-89,-197,4130,315,100610
