Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:9:11.157,23366,412.109375,975.5859375,-193.359375,-0.6047565858160352,0.28099800957108706,0.7342600163140146,-1446,-1317,-1148,3890,313,100645
12:9:11.178,23367,410.15625,1007.8125,-260.7421875,-0.2101376419401173,0.395840674352314,0.7330382858376185,-1423,-1335,-1166,3890,313,100645
12:9:11.198,23368,462.890625,869.140625,-210.9375,0.023212879051524585,0.4557054676957195,0.6890559886873614,-1423,-1335,-1166,3890,313,100645
12:9:11.219,23369,517.578125,787.109375,-143.5546875,-0.3066543495754037,0.4300491276914028,0.6633996486830448,-1423,-1335,-1166,3890,313,100645
12:9:11.229,23370,458.0078125,883.7890625,-133.7890625,-0.5778785153353226,0.41905355340383854,0.7379252077432025,-1423,-1335,-1166,3890,313,100645
12:9:11.250,23371,461.9140625,967.7734375,-228.515625,-0.37507125625358145,0.46670104198328377,0.8466592201424493,-1423,-1335,-1166,3890,313,100645
12:9:11.271,23372,482.421875,929.6875,-226.5625,-0.0671951762017817,0.48747046008201633,0.836885376331281,-1406,-1352,-1189,3890,313,100645
12:9:11.291,23373,549.8046875,856.4453125,-157.2265625,-0.26267205242514663,0.3897320219703338,0.756251164889143,-1406,-1352,-1189,3890,313,100645
12:9:11.302,23374,497.0703125,880.859375,-124.0234375,-0.6866125277345693,0.3298672286269283,0.7745771220350836,-1406,-1352,-1189,3890,313,100645
12:9:11.322,23375,471.6796875,1016.6015625,-192.3828125,-0.8026769229921922,0.3738495257771854,0.8527678725244295,-1406,-1352,-1189,3890,313,100645
12:9:11.342,23376,527.34375,1051.7578125,-186.5234375,-0.7134905982152819,0.40927970959267035,0.7843509658462519,-1406,-1352,-1189,3890,313,100645
12:9:11.362,23377,563.4765625,995.1171875,-163.0859375,-0.955393232541696,0.42638393626221477,0.5375614096142536,-1380,-1368,-1223,3890,313,100645
12:9:11.383,23378,619.140625,954.1015625,-82.03125,-1.2058479802028823,0.46670104198328377,0.36651914291880927,-1380,-1368,-1223,3890,313,100645
12:9:11.393,23379,633.7890625,995.1171875,-14.6484375,-1.3316862192716736,0.5595525581893821,0.2700024352835228,-1380,-1368,-1223,3890,313,100645
12:9:11.414,23380,634.765625,1021.484375,35.15625,-1.0665707058937348,0.6401867696315202,0.2528982086139784,-1380,-1368,-1223,3890,313,100645
12:9:11.434,23381,610.3515625,984.375,2.9296875,-0.4605923896013036,0.755029434412747,0.2871066619530672,-1356,-1371,-1254,3890,313,100645
12:9:11.455,23382,606.4453125,895.5078125,-56.640625,-0.11728612573401895,0.8026769229921922,0.31154127148098787,-1356,-1371,-1254,3890,313,100645
12:9:11.475,23383,614.2578125,809.5703125,-62.5,-0.07330382858376185,0.8197811496617367,0.30543261909900765,-1356,-1371,-1254,3890,313,100645
12:9:11.485,23384,631.8359375,758.7890625,-49.8046875,-0.24923301718479027,0.8002334620394002,0.3090978105281958,-1356,-1371,-1254,3890,313,100645
12:9:11.506,23385,592.7734375,751.953125,10.7421875,-0.3811799086355616,0.7073819458333017,0.4532620067429274,-1356,-1371,-1254,3890,313,100645
12:9:11.526,23386,564.453125,830.078125,20.5078125,-0.18570303241219668,0.6548475353482726,0.7281513639320344,-1348,-1378,-1279,3890,313,100645
12:9:11.547,23387,555.6640625,855.46875,-60.546875,0.11362093430483088,0.5754350543825305,0.9810495725460128,-1348,-1378,-1279,3890,313,100645
12:9:11.557,23388,583.984375,785.15625,-93.75,0.24068090385001806,0.4923573819876005,1.0922270458980516,-1348,-1378,-1279,3890,313,100645
12:9:11.577,23389,622.0703125,711.9140625,-56.640625,0.07819075048934597,0.3775147172063735,1.0958922373272395,-1348,-1378,-1279,3890,313,100645
12:9:11.619,23390,639.6484375,747.0703125,-30.2734375,-0.1233947781159991,0.2687807048071268,1.0934487763744476,-1348,-1378,-1279,3890,313,100645
12:9:11.639,23391,639.6484375,777.34375,-72.265625,-0.16249015336067207,0.15760323145508798,1.1582004916234372,-1330,-1393,-1304,3890,313,100645
12:9:11.649,23392,662.109375,742.1875,-60.546875,-0.09773843811168245,0.06108652381980154,1.2217304763960306,-1330,-1393,-1304,3890,313,100645
12:9:11.670,23393,695.3125,719.7265625,-50.78125,-0.197920337176157,-0.04031710572106901,1.27426488688106,-1330,-1393,-1304,3890,313,100645
12:9:11.691,23394,743.1640625,713.8671875,-32.2265625,-0.35185837720205687,-0.08552113334772216,1.3255775668896934,-1330,-1393,-1304,3890,313,100645
12:9:11.712,23395,787.109375,722.65625,13.671875,-0.3677408733952052,-0.1233947781159991,1.3781119773747228,-1299,-1429,-1318,3890,313,100645
12:9:11.722,23396,815.4296875,733.3984375,51.7578125,-0.21991148575128555,-0.14905111812031577,1.4587461888168607,-1299,-1429,-1318,3890,313,100645
12:9:11.743,23397,832.03125,718.75,64.453125,-0.007330382858376184,-0.16371188383706814,1.5381586697826028,-1299,-1429,-1318,3890,313,100645
12:9:11.763,23398,861.328125,654.296875,59.5703125,0.24556782575560218,-0.14905111812031577,1.5784757755036718,-1299,-1429,-1318,3890,313,100645
12:9:11.784,23399,875.9765625,617.1875,55.6640625,0.27733281814189903,-0.1148426647812269,1.6004669240788003,-1299,-1429,-1318,3890,313,100645
12:9:11.794,23400,895.5078125,601.5625,61.5234375,0.17592918860102844,-0.08796459430051422,1.591914810744028,-1274,-1472,-1313,3890,313,100645
12:9:11.815,23401,915.0390625,608.3984375,64.453125,-0.3005456971934236,-0.0952949771588904,1.58824961931484,-1274,-1472,-1313,3890,313,100645
12:9:11.835,23402,923.828125,628.90625,63.4765625,-0.07086036763096978,-0.039095375244672985,1.5552628964521473,-1274,-1472,-1313,3884,313,100645
12:9:11.856,23403,952.1484375,628.90625,64.453125,-0.020769418098732523,-0.0158824961931484,1.470963493580821,-1274,-1472,-1313,3884,313,100645
12:9:11.887,23404,984.375,602.5390625,59.5703125,-0.009773843811168246,-0.008552113334772215,1.3671164030871585,-1274,-1472,-1313,3884,313,100645
12:9:11.907,23405,996.09375,576.171875,46.875,-0.0867428638241182,-0.0158824961931484,1.2657127735462879,-1245,-1528,-1305,3884,313,100645
12:9:11.928,23406,984.375,544.921875,29.296875,-0.3127630019573839,-0.07208209810736582,1.1777481792457736,-1245,-1528,-1305,3884,313,100645
12:9:11.948,23407,976.5625,533.203125,20.5078125,-0.558330827712986,-0.1429424657383356,1.071457627799319,-1245,-1528,-1305,3884,313,100645
12:9:11.958,23408,963.8671875,526.3671875,18.5546875,-0.8087855753741724,-0.2101376419401173,0.9786061115932208,-1245,-1528,-1305,3884,313,100645
12:9:11.979,23409,951.171875,525.390625,18.5546875,-0.9724974592112404,-0.24923301718479027,0.8613199858592017,-1238,-1591,-1311,3884,313,100645
12:9:12.0,23410,916.9921875,535.15625,23.4375,-1.0177014868378935,-0.2956587752878394,0.7709119306058954,-1238,-1591,-1311,3884,313,100645
12:9:12.31,23411,908.203125,532.2265625,19.53125,-0.9541715020653,-0.3274237676741363,0.6878342582109653,-1238,-1591,-1311,3884,313,100645
12:9:12.52,23412,904.296875,510.7421875,11.71875,-0.910189204915043,-0.36896260387160124,0.6108652381980153,-1238,-1591,-1311,3884,313,100645
12:9:12.72,23413,923.828125,497.0703125,5.859375,-0.9175195877734192,-0.4043927876870862,0.5546656362837981,-1238,-1591,-1311,3884,313,100645
12:9:12.93,23414,952.1484375,482.421875,14.6484375,-1.0030407211211414,-0.475253155318056,0.4948008429403924,-1237,-1631,-1296,3884,313,100645
12:9:12.113,23415,979.4921875,460.9375,23.4375,-1.1423179954302887,-0.5302310267558774,0.4202752838802346,-1237,-1631,-1296,3884,313,100645
12:9:12.123,23416,993.1640625,445.3125,38.0859375,-1.3145819926021292,-0.5803219762881145,0.34330626386728463,-1237,-1631,-1296,3884,313,100645
12:9:12.143,23417,985.3515625,462.890625,50.78125,-1.4770721459628011,-0.5644394800949663,0.21746802479849348,-1237,-1631,-1296,3884,313,100645
12:9:12.164,23418,998.046875,462.890625,59.5703125,-1.4636331107224447,-0.4801400772236401,0.1356120828799594,-1237,-1631,-1296,3884,313,100645
12:9:12.184,23419,995.1171875,437.5,57.6171875,-1.3732250554691385,-0.38362336958835364,0.03787364476827696,-1223,-1640,-1281,3884,313,100645
12:9:12.205,23420,990.234375,400.390625,46.875,-1.2828170002158323,-0.2883283924294633,0.003665191429188092,-1223,-1640,-1281,3884,313,100645
12:9:12.216,23421,964.84375,398.4375,11.71875,-1.1264354992371404,-0.20402898955813717,0.04031710572106901,-1223,-1640,-1281,3884,313,100645
12:9:12.236,23422,975.5859375,425.78125,20.5078125,-0.7635815477475193,-0.17470745812463243,0.13194689145077132,-1223,-1640,-1281,3884,313,100645
12:9:12.257,23423,973.6328125,392.578125,35.15625,-0.4202752838802346,-0.15393804002589986,0.17837264955382048,-1226,-1641,-1273,3884,313,100645
12:9:12.279,23424,960.9375,368.1640625,26.3671875,-0.15393804002589986,-0.1233947781159991,0.16004669240788005,-1226,-1641,-1273,3884,313,100645
12:9:12.308,23425,956.0546875,352.5390625,0.9765625,0.06230825429619757,-0.07696902001294993,0.11972958668681102,-1226,-1641,-1273,3884,313,100645
12:9:12.328,23426,958.984375,291.9921875,-12.6953125,0.09651670763528641,-0.01710422666954443,0.05986479334340551,-1226,-1641,-1273,3884,313,100645
12:9:12.349,23427,973.6328125,254.8828125,-31.25,-0.04642575810304917,-0.0024434609527920616,0.06963863715457375,-1226,-1641,-1273,3884,313,100645
12:9:12.370,23428,985.3515625,284.1796875,-13.671875,-0.1710422666954443,-0.025656340004316647,0.08185594191853407,-1231,-1646,-1284,3884,313,100645
12:9:12.380,23429,989.2578125,291.9921875,8.7890625,-0.15882496193148402,-0.0867428638241182,0.0989601685880785,-1231,-1646,-1284,3884,313,100645
12:9:12.400,23430,996.09375,284.1796875,18.5546875,-0.03298672286269283,-0.1038470904936626,0.0635299847725936,-1231,-1646,-1284,3884,313,100645
12:9:12.421,23431,993.1640625,284.1796875,15.625,0.0671951762017817,-0.09285151620609834,-0.0024434609527920616,-1231,-1646,-1284,3884,313,100645
12:9:12.451,23432,981.4453125,257.8125,-1.953125,0.12583823906879116,-0.048869219055841226,-0.04031710572106901,-1231,-1646,-1284,3884,313,100645
12:9:12.472,23433,980.46875,239.2578125,-14.6484375,0.08918632477691024,0.006108652381980153,-0.05742133239061345,-1228,-1651,-1282,3884,313,100645
12:9:12.492,23434,999.0234375,249.0234375,-0.0,0.04520402762665313,-0.006108652381980153,-0.01710422666954443,-1228,-1651,-1282,3884,313,100645
12:9:12.513,23435,993.1640625,261.71875,19.53125,0.06230825429619757,-0.0317649923862968,0.003665191429188092,-1228,-1651,-1282,3884,313,100645
12:9:12.533,23436,985.3515625,260.7421875,20.5078125,0.15149457907310784,-0.06841690667817772,0.003665191429188092,-1228,-1651,-1282,3884,313,100645
12:9:12.543,23437,977.5390625,248.046875,14.6484375,0.1905899543177808,-0.08429940287132612,-0.0317649923862968,-1228,-1651,-1282,3884,313,100645
12:9:12.564,23438,965.8203125,221.6796875,1.953125,0.1111774733520388,-0.0671951762017817,-0.05986479334340551,-1231,-1649,-1272,3884,313,100645
12:9:12.584,23439,971.6796875,216.796875,6.8359375,-0.051312680008633295,-0.03543018381548489,-0.048869219055841226,-1231,-1649,-1272,3884,313,100645
12:9:12.604,23440,978.515625,248.046875,15.625,-0.11972958668681102,-0.03420845333908886,-0.012217304763960306,-1231,-1649,-1272,3884,313,100645
12:9:12.625,23441,979.4921875,261.71875,31.25,-0.08552113334772216,-0.0671951762017817,0.010995574287564277,-1231,-1649,-1272,3884,313,100645
12:9:12.635,23442,979.4921875,247.0703125,21.484375,-0.014660765716752368,-0.08552113334772216,0.012217304763960306,-1236,-1653,-1275,3884,313,100645
12:9:12.655,23443,980.46875,239.2578125,22.4609375,-0.007330382858376184,-0.10629055144645469,0.023212879051524585,-1236,-1653,-1275,3884,313,100645
12:9:12.676,23444,975.5859375,237.3046875,24.4140625,-0.024434609527920613,-0.08918632477691024,0.03420845333908886,-1236,-1653,-1275,3884,313,100645
12:9:12.696,23445,978.515625,251.953125,33.203125,-0.03787364476827696,-0.08552113334772216,0.03420845333908886,-1236,-1653,-1275,3884,313,100645
12:9:12.727,23446,981.4453125,258.7890625,33.203125,-0.04642575810304917,-0.06597344572538566,0.026878070480712675,-1236,-1653,-1275,3884,313,100645
12:9:12.748,23447,987.3046875,264.6484375,38.0859375,-0.04276056667386108,-0.05619960191421742,0.0012217304763960308,-1232,-1653,-1277,3884,313,100645
12:9:12.768,23448,986.328125,262.6953125,33.203125,-0.003665191429188092,-0.04276056667386108,-0.02809980095710871,-1232,-1653,-1277,3884,313,100645
12:9:12.778,23449,981.4453125,256.8359375,24.4140625,-0.0012217304763960308,-0.021991148575128554,-0.058643062867009474,-1232,-1653,-1277,3884,313,100645
12:9:12.798,23450,980.46875,228.515625,12.6953125,-0.05375614096142535,0.0012217304763960308,-0.0476474885794452,-1232,-1653,-1277,3884,313,100645
12:9:12.819,23451,982.421875,238.28125,17.578125,-0.0867428638241182,-0.024434609527920613,-0.009773843811168246,-1232,-1653,-1277,3884,313,100645
12:9:12.840,23452,980.46875,250.9765625,24.4140625,-0.10262536001726659,-0.05497787143782139,0.0317649923862968,-1221,-1655,-1272,3890,313,100655
12:9:12.871,23453,981.4453125,257.8125,21.484375,-0.06230825429619757,-0.08429940287132612,0.024434609527920613,-1221,-1655,-1272,3890,313,100655
12:9:12.892,23454,978.515625,254.8828125,14.6484375,-0.039095375244672985,-0.0671951762017817,-0.013439035240356337,-1221,-1655,-1272,3890,313,100655
12:9:12.913,23455,980.46875,239.2578125,6.8359375,-0.0830776723949301,-0.04398229715025711,-0.03054326190990077,-1221,-1655,-1272,3890,313,100655
12:9:12.934,23456,983.3984375,245.1171875,14.6484375,-0.12217304763960309,-0.03543018381548489,-0.04031710572106901,-1228,-1657,-1280,3890,313,100655
12:9:12.944,23457,992.1875,245.1171875,17.578125,-0.15393804002589986,-0.03298672286269283,-0.039095375244672985,-1228,-1657,-1280,3890,313,100655
12:9:12.965,23458,995.1171875,235.3515625,15.625,-0.15271630954950383,-0.04276056667386108,-0.06108652381980154,-1228,-1657,-1280,3890,313,100655
12:9:12.986,23459,999.0234375,237.3046875,12.6953125,-0.1429424657383356,-0.0671951762017817,-0.0476474885794452,-1228,-1657,-1280,3890,313,100655
12:9:13.6,23460,998.046875,257.8125,15.625,-0.09285151620609834,-0.07941248096574201,-0.012217304763960306,-1228,-1657,-1280,3890,313,100655
12:9:13.17,23461,988.28125,250.0,12.6953125,-0.06230825429619757,-0.0867428638241182,0.010995574287564277,-1232,-1659,-1273,3890,313,100655
12:9:13.37,23462,993.1640625,260.7421875,15.625,-0.05742133239061345,-0.06597344572538566,-0.020769418098732523,-1232,-1659,-1273,3890,313,100655
12:9:13.58,23463,984.375,252.9296875,12.6953125,-0.07208209810736582,-0.06597344572538566,-0.05497787143782139,-1232,-1659,-1273,3890,313,100655
12:9:13.79,23464,983.3984375,244.140625,-1.953125,-0.0830776723949301,-0.05742133239061345,-0.06230825429619757,-1232,-1659,-1273,3890,313,100655
12:9:13.100,23465,989.2578125,243.1640625,5.859375,-0.08063421144213802,-0.06475171524898964,-0.04642575810304917,-1232,-1659,-1273,3890,313,100655
12:9:13.110,23466,983.3984375,242.1875,3.90625,-0.08429940287132612,-0.09162978572970232,-0.009773843811168246,-1232,-1660,-1279,3890,313,100655
12:9:13.151,23467,978.515625,249.0234375,17.578125,-0.0952949771588904,-0.11362093430483088,-0.013439035240356337,-1232,-1660,-1279,3890,313,100655
12:9:13.172,23468,975.5859375,245.1171875,22.4609375,-0.08063421144213802,-0.11362093430483088,-0.0317649923862968,-1232,-1660,-1279,3890,313,100655
12:9:13.182,23469,975.5859375,252.9296875,26.3671875,-0.03543018381548489,-0.10262536001726659,-0.024434609527920613,-1232,-1660,-1279,3890,313,100655
12:9:13.202,23470,991.2109375,248.046875,26.3671875,-0.006108652381980153,-0.0830776723949301,-0.052534410485029326,-1230,-1664,-1272,3890,313,100655
12:9:13.223,23471,991.2109375,236.328125,25.390625,-0.01832595714594046,-0.06963863715457375,-0.04276056667386108,-1230,-1664,-1272,3890,313,100655
12:9:13.243,23472,988.28125,237.3046875,22.4609375,-0.04398229715025711,-0.07208209810736582,-0.03543018381548489,-1230,-1664,-1272,3890,313,100655
12:9:13.263,23473,978.515625,238.28125,26.3671875,-0.07819075048934597,-0.08063421144213802,-0.03543018381548489,-1230,-1664,-1272,3890,313,100655
12:9:13.293,23474,979.4921875,236.328125,29.296875,-0.08552113334772216,-0.07819075048934597,-0.052534410485029326,-1230,-1664,-1272,3890,313,100655
12:9:13.314,23475,980.46875,240.234375,26.3671875,-0.09773843811168245,-0.06475171524898964,-0.03665191429188092,-1228,-1661,-1281,3890,313,100655
12:9:13.335,23476,979.4921875,239.2578125,28.3203125,-0.08185594191853407,-0.05009094953223726,-0.05497787143782139,-1228,-1661,-1281,3890,313,100655
12:9:13.355,23477,975.5859375,238.28125,22.4609375,-0.05986479334340551,-0.048869219055841226,-0.04520402762665313,-1228,-1661,-1281,3890,313,100655
12:9:13.366,23478,980.46875,223.6328125,16.6015625,-0.04276056667386108,-0.04398229715025711,-0.04520402762665313,-1228,-1661,-1281,3890,313,100655
12:9:13.386,23479,984.375,229.4921875,20.5078125,-0.06475171524898964,-0.06230825429619757,-0.026878070480712675,-1228,-1661,-1281,3890,313,100655
12:9:13.406,23480,986.328125,232.421875,21.484375,-0.07086036763096978,-0.07086036763096978,-0.010995574287564277,-1234,-1660,-1275,3890,313,100655
12:9:13.427,23481,987.3046875,237.3046875,18.5546875,-0.08918632477691024,-0.07696902001294993,-0.026878070480712675,-1234,-1660,-1275,3890,313,100655
12:9:13.437,23482,992.1875,237.3046875,19.53125,-0.1429424657383356,-0.06597344572538566,-0.03054326190990077,-1234,-1660,-1275,3890,313,100655
12:9:13.458,23483,993.1640625,244.140625,16.6015625,-0.15882496193148402,-0.04276056667386108,-0.01710422666954443,-1234,-1660,-1275,3890,313,100655
12:9:13.478,23484,996.09375,262.6953125,20.5078125,-0.12217304763960309,-0.03787364476827696,-0.019547687622336492,-1233,-1659,-1274,3890,313,100655
12:9:13.499,23485,985.3515625,250.9765625,8.7890625,-0.05009094953223726,-0.03665191429188092,-0.03054326190990077,-1233,-1659,-1274,3890,313,100655
12:9:13.509,23486,984.375,245.1171875,-0.9765625,-0.04153883619746505,-0.058643062867009474,-0.03543018381548489,-1233,-1659,-1274,3890,313,100655
12:9:13.530,23487,982.421875,241.2109375,-4.8828125,-0.052534410485029326,-0.06597344572538566,-0.023212879051524585,-1233,-1659,-1274,3890,313,100655
12:9:13.573,23488,980.46875,248.046875,0.9765625,-0.08429940287132612,-0.07574728953655392,-0.004886921905584123,-1233,-1659,-1274,3890,313,100655
12:9:13.583,23489,981.4453125,253.90625,1.953125,-0.10995574287564278,-0.09407324668249437,-0.007330382858376184,-1222,-1655,-1287,3890,313,100655
12:9:13.604,23490,978.515625,250.9765625,9.765625,-0.09773843811168245,-0.09040805525330627,-0.03298672286269283,-1222,-1655,-1287,3890,313,100655
12:9:13.624,23491,981.4453125,245.1171875,9.765625,-0.08063421144213802,-0.08429940287132612,-0.03787364476827696,-1222,-1655,-1287,3890,313,100655
12:9:13.644,23492,988.28125,242.1875,15.625,-0.07452555906015788,-0.07941248096574201,-0.0476474885794452,-1222,-1655,-1287,3890,313,100655
12:9:13.665,23493,985.3515625,241.2109375,18.5546875,-0.06475171524898964,-0.0830776723949301,-0.04520402762665313,-1222,-1655,-1287,3890,313,100655
12:9:13.675,23494,985.3515625,233.3984375,17.578125,-0.12095131716320705,-0.08429940287132612,-0.048869219055841226,-1238,-1664,-1272,3890,313,100655
12:9:13.717,23495,989.2578125,239.2578125,21.484375,-0.1356120828799594,-0.08918632477691024,-0.024434609527920613,-1238,-1664,-1272,3890,313,100655
12:9:13.737,23496,989.2578125,248.046875,27.34375,-0.12461650859239513,-0.07941248096574201,-0.019547687622336492,-1238,-1664,-1272,3890,313,100655
